,flop,board_type,0b,1b,2b,profit,flop,board_type,max_profit
239,"[13, 5, 3]",rainbow,16,11,8,1.9596179375,"[13, 5, 3]",rainbow,1.9596179375
240,"[13, 5, 2]",rainbow,16,11,8,1.8723665,"[13, 5, 2]",rainbow,1.8723665
241,"[13, 4, 4]",rainbow,16,11,8,2.0003525,"[13, 4, 4]",rainbow,2.0003525
242,"[13, 4, 3]",rainbow,16,11,8,2.0200231203319503,"[13, 4, 3]",rainbow,2.0200231203319503
243,"[13, 4, 2]",rainbow,16,11,8,1.934272614107884,"[13, 4, 2]",rainbow,1.934272614107884
244,"[13, 3, 3]",rainbow,16,11,8,1.912313147540984,"[13, 3, 3]",rainbow,1.912313147540984
245,"[13, 3, 2]",rainbow,16,11,8,1.9350490788381745,"[13, 3, 2]",rainbow,1.9350490788381745
246,"[13, 2, 2]",rainbow,16,11,8,1.8303366475409832,"[13, 2, 2]",rainbow,1.8303366475409832
247,"[13, 13, 9]",rainbow,16,11,8,1.8100261352440448,"[13, 13, 9]",rainbow,1.8100261352440448
248,"[13, 13, 8]",rainbow,16,11,8,2.101428343374909,"[13, 13, 8]",rainbow,2.101428343374909
249,"[13, 13, 7]",rainbow,16,11,8,1.968515977911813,"[13, 13, 7]",rainbow,1.968515977911813
250,"[13, 13, 6]",rainbow,16,11,8,1.8416272260593127,"[13, 13, 6]",rainbow,1.8416272260593127
251,"[13, 13, 5]",rainbow,16,11,8,2.062624165413534,"[13, 13, 5]",rainbow,2.062624165413534
252,"[13, 13, 4]",rainbow,16,11,8,2.0446413595505617,"[13, 13, 4]",rainbow,2.0446413595505617
253,"[13, 13, 3]",rainbow,16,11,8,1.960176808988764,"[13, 13, 3]",rainbow,1.960176808988764
254,"[13, 13, 2]",rainbow,16,11,8,1.8765065505617975,"[13, 13, 2]",rainbow,1.8765065505617975
255,"[13, 13, 13]",rainbow,16,11,8,2.503953948339483,"[13, 13, 13]",rainbow,2.503953948339483
256,"[13, 13, 12]",rainbow,16,11,8,2.537899682926829,"[13, 13, 12]",rainbow,2.537899682926829
257,"[13, 13, 11]",rainbow,16,11,8,2.4871756097560977,"[13, 13, 11]",rainbow,2.4871756097560977
258,"[13, 13, 10]",rainbow,16,11,8,2.0599012517938826,"[13, 13, 10]",rainbow,2.0599012517938826
259,"[13, 12, 9]",rainbow,16,11,8,2.1803284864691284,"[13, 12, 9]",rainbow,2.1803284864691284
260,"[13, 12, 8]",rainbow,16,11,8,1.7824076038505463,"[13, 12, 8]",rainbow,1.7824076038505463
261,"[13, 12, 7]",rainbow,15,10,7,1.661706941149576,"[13, 12, 7]",rainbow,1.661706941149576
262,"[13, 12, 6]",rainbow,16,11,8,1.531209074023122,"[13, 12, 6]",rainbow,1.531209074023122
263,"[13, 12, 5]",rainbow,16,11,8,1.9505941052631581,"[13, 12, 5]",rainbow,1.9505941052631581
264,"[13, 12, 4]",rainbow,16,11,8,1.9315880393013105,"[13, 12, 4]",rainbow,1.9315880393013105
265,"[13, 12, 3]",rainbow,16,11,8,1.8406903187772925,"[13, 12, 3]",rainbow,1.8406903187772925
266,"[13, 12, 2]",rainbow,16,11,8,1.7475921179039302,"[13, 12, 2]",rainbow,1.7475921179039302
267,"[13, 12, 12]",rainbow,16,11,8,2.61828,"[13, 12, 12]",rainbow,2.61828
268,"[13, 12, 11]",rainbow,16,11,8,2.4756885740750603,"[13, 12, 11]",rainbow,2.4756885740750603
269,"[13, 12, 10]",rainbow,16,11,8,2.88705806572636,"[13, 12, 10]",rainbow,2.88705806572636
270,"[13, 11, 9]",rainbow,16,11,8,2.1806384521179387,"[13, 11, 9]",rainbow,2.1806384521179387
271,"[13, 11, 8]",rainbow,16,11,8,1.649926068579309,"[13, 11, 8]",rainbow,1.649926068579309
272,"[13, 11, 7]",rainbow,15,10,7,1.5272359826012811,"[13, 11, 7]",rainbow,1.5272359826012811
273,"[13, 11, 6]",rainbow,16,11,8,1.5335570035385409,"[13, 11, 6]",rainbow,1.5335570035385409
274,"[13, 11, 5]",rainbow,16,11,8,1.9305841052631576,"[13, 11, 5]",rainbow,1.9305841052631576
275,"[13, 11, 4]",rainbow,16,11,8,1.912226091703057,"[13, 11, 4]",rainbow,1.912226091703057
276,"[13, 11, 3]",rainbow,16,11,8,1.8202098165938865,"[13, 11, 3]",rainbow,1.8202098165938865
277,"[13, 11, 2]",rainbow,16,11,8,1.7267907991266376,"[13, 11, 2]",rainbow,1.7267907991266376
278,"[13, 11, 11]",rainbow,16,11,8,2.5618919459459457,"[13, 11, 11]",rainbow,2.5618919459459457
279,"[13, 11, 10]",rainbow,16,11,8,2.901037626761845,"[13, 11, 10]",rainbow,2.901037626761845
280,"[13, 10, 9]",rainbow,16,11,8,1.7887902625738792,"[13, 10, 9]",rainbow,1.7887902625738792
281,"[13, 10, 8]",rainbow,16,11,8,1.0784963071839082,"[13, 10, 8]",rainbow,1.0784963071839082
282,"[13, 10, 7]",rainbow,15,10,7,0.9510543672413794,"[13, 10, 7]",rainbow,0.9510543672413794
283,"[13, 10, 6]",rainbow,16,11,8,0.7924816318965517,"[13, 10, 6]",rainbow,0.7924816318965517
284,"[13, 10, 5]",rainbow,16,11,8,1.2966230691051184,"[13, 10, 5]",rainbow,1.2966230691051184
285,"[13, 10, 4]",rainbow,16,11,8,1.2836736707944587,"[13, 10, 4]",rainbow,1.2836736707944587
286,"[13, 10, 3]",rainbow,16,11,8,1.168728680475826,"[13, 10, 3]",rainbow,1.168728680475826
287,"[13, 10, 2]",rainbow,16,11,8,1.06184914126791,"[13, 10, 2]",rainbow,1.06184914126791
288,"[13, 10, 10]",rainbow,16,11,8,1.7756203322884012,"[13, 10, 10]",rainbow,1.7756203322884012
289,"[12, 9, 9]",rainbow,16,11,8,1.4770096240645634,"[12, 9, 9]",rainbow,1.4770096240645634
290,"[12, 9, 8]",rainbow,15,10,7,1.7071482010801828,"[12, 9, 8]",rainbow,1.7071482010801828
291,"[12, 9, 7]",rainbow,15,10,7,0.8232686316239316,"[12, 9, 7]",rainbow,0.8232686316239316
292,"[12, 9, 6]",rainbow,15,10,7,0.6766592111111114,"[12, 9, 6]",rainbow,0.6766592111111114
293,"[12, 9, 5]",rainbow,16,11,8,1.1849080722508396,"[12, 9, 5]",rainbow,1.1849080722508396
294,"[12, 9, 4]",rainbow,16,11,8,1.1567960521838332,"[12, 9, 4]",rainbow,1.1567960521838332
295,"[12, 9, 3]",rainbow,16,11,8,1.040410230024213,"[12, 9, 3]",rainbow,1.040410230024213
296,"[12, 9, 2]",rainbow,16,11,8,0.9293250112412759,"[12, 9, 2]",rainbow,0.9293250112412759
297,"[12, 8, 8]",rainbow,16,11,8,1.9223788940092168,"[12, 8, 8]",rainbow,1.9223788940092168
298,"[12, 8, 7]",rainbow,16,11,8,1.2863400665461122,"[12, 8, 7]",rainbow,1.2863400665461122
299,"[12, 8, 6]",rainbow,16,11,8,1.0459099240506329,"[12, 8, 6]",rainbow,1.0459099240506329
300,"[12, 8, 5]",rainbow,16,11,8,1.6064686217684203,"[12, 8, 5]",rainbow,1.6064686217684203
301,"[12, 8, 4]",rainbow,16,11,8,1.5843636269402075,"[12, 8, 4]",rainbow,1.5843636269402075
302,"[12, 8, 3]",rainbow,16,11,8,1.4869723306289149,"[12, 8, 3]",rainbow,1.4869723306289149
303,"[12, 8, 2]",rainbow,16,11,8,1.3972367254240337,"[12, 8, 2]",rainbow,1.3972367254240337
304,"[12, 7, 7]",rainbow,16,11,8,1.9101803104706505,"[12, 7, 7]",rainbow,1.9101803104706505
305,"[12, 7, 6]",rainbow,16,11,8,1.2575873471971066,"[12, 7, 6]",rainbow,1.2575873471971066
306,"[12, 7, 5]",rainbow,16,11,8,1.6788185081975444,"[12, 7, 5]",rainbow,1.6788185081975444
307,"[12, 7, 4]",rainbow,16,11,8,1.6568527391010934,"[12, 7, 4]",rainbow,1.6568527391010934
308,"[12, 7, 3]",rainbow,16,11,8,1.5675049030858363,"[12, 7, 3]",rainbow,1.5675049030858363
309,"[12, 7, 2]",rainbow,16,11,8,1.4728275084004765,"[12, 7, 2]",rainbow,1.4728275084004765
310,"[12, 6, 6]",rainbow,16,11,8,1.788120593548387,"[12, 6, 6]",rainbow,1.788120593548387
311,"[12, 6, 5]",rainbow,16,11,8,1.75519695137918,"[12, 6, 5]",rainbow,1.75519695137918
312,"[12, 6, 4]",rainbow,16,11,8,1.6118594895152087,"[12, 6, 4]",rainbow,1.6118594895152087
313,"[12, 6, 3]",rainbow,16,11,8,1.526052657878556,"[12, 6, 3]",rainbow,1.526052657878556
314,"[12, 6, 2]",rainbow,16,11,8,1.4311350927446251,"[12, 6, 2]",rainbow,1.4311350927446251
315,"[12, 5, 5]",rainbow,16,11,8,2.094679975206612,"[12, 5, 5]",rainbow,2.094679975206612
316,"[12, 5, 4]",rainbow,16,11,8,2.065952225,"[12, 5, 4]",rainbow,2.065952225
317,"[12, 5, 3]",rainbow,16,11,8,1.9816313,"[12, 5, 3]",rainbow,1.9816313
318,"[12, 5, 2]",rainbow,16,11,8,1.891032875,"[12, 5, 2]",rainbow,1.891032875
319,"[12, 4, 4]",rainbow,16,11,8,2.019275344262295,"[12, 4, 4]",rainbow,2.019275344262295
320,"[12, 4, 3]",rainbow,16,11,8,2.0348829792531125,"[12, 4, 3]",rainbow,2.0348829792531125
321,"[12, 4, 2]",rainbow,16,11,8,1.9502679668049796,"[12, 4, 2]",rainbow,1.9502679668049796
322,"[12, 3, 3]",rainbow,16,11,8,1.9315127049180332,"[12, 3, 3]",rainbow,1.9315127049180332
323,"[12, 3, 2]",rainbow,16,11,8,1.948978091286307,"[12, 3, 2]",rainbow,1.948978091286307
324,"[12, 2, 2]",rainbow,16,11,8,1.8462873770491803,"[12, 2, 2]",rainbow,1.8462873770491803
325,"[12, 12, 9]",rainbow,16,11,8,1.882122547966068,"[12, 12, 9]",rainbow,1.882122547966068
326,"[12, 12, 8]",rainbow,16,11,8,2.092173903891821,"[12, 12, 8]",rainbow,2.092173903891821
327,"[12, 12, 7]",rainbow,16,11,8,2.041526514239327,"[12, 12, 7]",rainbow,2.041526514239327
328,"[12, 12, 6]",rainbow,16,11,8,1.898545653374481,"[12, 12, 6]",rainbow,1.898545653374481
329,"[12, 12, 5]",rainbow,16,11,8,2.0808765488721805,"[12, 12, 5]",rainbow,2.0808765488721805
330,"[12, 12, 4]",rainbow,16,11,8,2.057451595505618,"[12, 12, 4]",rainbow,2.057451595505618
331,"[12, 12, 3]",rainbow,16,11,8,1.9774483707865165,"[12, 12, 3]",rainbow,1.9774483707865165
332,"[12, 12, 2]",rainbow,16,11,8,1.8894775955056182,"[12, 12, 2]",rainbow,1.8894775955056182
333,"[12, 12, 12]",rainbow,16,11,8,2.4977661992619917,"[12, 12, 12]",rainbow,2.4977661992619917
334,"[12, 12, 11]",rainbow,16,11,8,2.4347564634146344,"[12, 12, 11]",rainbow,2.4347564634146344
335,"[12, 12, 10]",rainbow,16,11,8,2.1325226136228177,"[12, 12, 10]",rainbow,2.1325226136228177
336,"[12, 11, 9]",rainbow,16,11,8,2.048858113918961,"[12, 11, 9]",rainbow,2.048858113918961
337,"[12, 11, 8]",rainbow,16,11,8,1.4776708302289283,"[12, 11, 8]",rainbow,1.4776708302289283
338,"[12, 11, 7]",rainbow,15,10,7,1.5988898626413823,"[12, 11, 7]",rainbow,1.5988898626413823
339,"[12, 11, 6]",rainbow,16,11,8,1.467134217768194,"[12, 11, 6]",rainbow,1.467134217768194
340,"[12, 11, 5]",rainbow,16,11,8,1.8308287368421048,"[12, 11, 5]",rainbow,1.8308287368421048
341,"[12, 11, 4]",rainbow,16,11,8,1.8094132751091705,"[12, 11, 4]",rainbow,1.8094132751091705
342,"[12, 11, 3]",rainbow,16,11,8,1.7085137248908295,"[12, 11, 3]",rainbow,1.7085137248908295
343,"[12, 11, 2]",rainbow,16,11,8,1.6119576768558952,"[12, 11, 2]",rainbow,1.6119576768558952
344,"[12, 11, 11]",rainbow,16,11,8,2.5366921621621623,"[12, 11, 11]",rainbow,2.5366921621621623
345,"[12, 11, 10]",rainbow,16,11,8,2.8144105960303287,"[12, 11, 10]",rainbow,2.8144105960303287
346,"[12, 10, 9]",rainbow,16,11,8,1.8281394127349957,"[12, 10, 9]",rainbow,1.8281394127349957
347,"[12, 10, 8]",rainbow,16,11,8,1.8250259538431282,"[12, 10, 8]",rainbow,1.8250259538431282
348,"[12, 10, 7]",rainbow,16,11,8,1.0646183646551726,"[12, 10, 7]",rainbow,1.0646183646551726
349,"[12, 10, 6]",rainbow,16,11,8,0.91831175,"[12, 10, 6]",rainbow,0.91831175
350,"[12, 10, 5]",rainbow,16,11,8,1.3840702770588302,"[12, 10, 5]",rainbow,1.3840702770588302
351,"[12, 10, 4]",rainbow,16,11,8,1.367255859579772,"[12, 10, 4]",rainbow,1.367255859579772
352,"[12, 10, 3]",rainbow,16,11,8,1.2548965336715163,"[12, 10, 3]",rainbow,1.2548965336715163
353,"[12, 10, 2]",rainbow,16,11,8,1.1395971218586556,"[12, 10, 2]",rainbow,1.1395971218586556
354,"[12, 10, 10]",rainbow,16,11,8,1.8754694317062248,"[12, 10, 10]",rainbow,1.8754694317062248
355,"[11, 9, 9]",rainbow,16,11,8,1.2253735035950113,"[11, 9, 9]",rainbow,1.2253735035950113
356,"[11, 9, 8]",rainbow,16,11,8,1.3171898535185187,"[11, 9, 8]",rainbow,1.3171898535185187
357,"[11, 9, 7]",rainbow,15,10,7,0.9995872151711924,"[11, 9, 7]",rainbow,0.9995872151711924
358,"[11, 9, 6]",rainbow,15,10,7,0.4166384598290601,"[11, 9, 6]",rainbow,0.4166384598290601
359,"[11, 9, 5]",rainbow,16,11,8,0.9635507126926371,"[11, 9, 5]",rainbow,0.9635507126926371
360,"[11, 9, 4]",rainbow,16,11,8,0.9356001710242724,"[11, 9, 4]",rainbow,0.9356001710242724
361,"[11, 9, 3]",rainbow,16,11,8,0.8241582984319988,"[11, 9, 3]",rainbow,0.8241582984319988
362,"[11, 9, 2]",rainbow,16,11,8,0.7099421130975279,"[11, 9, 2]",rainbow,0.7099421130975279
363,"[11, 8, 8]",rainbow,16,11,8,1.6098011061394382,"[11, 8, 8]",rainbow,1.6098011061394382
364,"[11, 8, 7]",rainbow,16,11,8,0.5532170526932089,"[11, 8, 7]",rainbow,0.5532170526932089
365,"[11, 8, 6]",rainbow,16,11,8,0.7965581247739602,"[11, 8, 6]",rainbow,0.7965581247739602
366,"[11, 8, 5]",rainbow,16,11,8,1.2721556627812411,"[11, 8, 5]",rainbow,1.2721556627812411
367,"[11, 8, 4]",rainbow,16,11,8,1.2493088699132606,"[11, 8, 4]",rainbow,1.2493088699132606
368,"[11, 8, 3]",rainbow,16,11,8,1.1422329176484198,"[11, 8, 3]",rainbow,1.1422329176484198
369,"[11, 8, 2]",rainbow,16,11,8,1.0482858734614011,"[11, 8, 2]",rainbow,1.0482858734614011
370,"[11, 7, 7]",rainbow,16,11,8,1.6090562956565908,"[11, 7, 7]",rainbow,1.6090562956565908
371,"[11, 7, 6]",rainbow,16,11,8,1.019330231464738,"[11, 7, 6]",rainbow,1.019330231464738
372,"[11, 7, 5]",rainbow,16,11,8,1.3595170283855476,"[11, 7, 5]",rainbow,1.3595170283855476
373,"[11, 7, 4]",rainbow,16,11,8,1.3370226310855575,"[11, 7, 4]",rainbow,1.3370226310855575
374,"[11, 7, 3]",rainbow,16,11,8,1.2406712158314532,"[11, 7, 3]",rainbow,1.2406712158314532
375,"[11, 7, 2]",rainbow,16,11,8,1.1414442703937533,"[11, 7, 2]",rainbow,1.1414442703937533
376,"[11, 6, 6]",rainbow,16,11,8,1.5943046549214226,"[11, 6, 6]",rainbow,1.5943046549214226
377,"[11, 6, 5]",rainbow,16,11,8,1.5617448145921125,"[11, 6, 5]",rainbow,1.5617448145921125
378,"[11, 6, 4]",rainbow,16,11,8,1.4237581391160028,"[11, 6, 4]",rainbow,1.4237581391160028
379,"[11, 6, 3]",rainbow,16,11,8,1.335508440930914,"[11, 6, 3]",rainbow,1.335508440930914
380,"[11, 6, 2]",rainbow,16,11,8,1.2401186877296906,"[11, 6, 2]",rainbow,1.2401186877296906
381,"[11, 5, 5]",rainbow,16,11,8,1.9114760991735535,"[11, 5, 5]",rainbow,1.9114760991735535
382,"[11, 5, 4]",rainbow,16,11,8,1.8844889,"[11, 5, 4]",rainbow,1.8844889
383,"[11, 5, 3]",rainbow,16,11,8,1.7967634999999997,"[11, 5, 3]",rainbow,1.7967634999999997
384,"[11, 5, 2]",rainbow,16,11,8,1.7065838125,"[11, 5, 2]",rainbow,1.7065838125
385,"[11, 4, 4]",rainbow,16,11,8,1.8364465655737705,"[11, 4, 4]",rainbow,1.8364465655737705
386,"[11, 4, 3]",rainbow,16,11,8,1.854744232365145,"[11, 4, 3]",rainbow,1.854744232365145
387,"[11, 4, 2]",rainbow,16,11,8,1.7628992697095436,"[11, 4, 2]",rainbow,1.7628992697095436
388,"[11, 3, 3]",rainbow,16,11,8,1.7434446721311474,"[11, 3, 3]",rainbow,1.7434446721311474
389,"[11, 3, 2]",rainbow,16,11,8,1.7638290456431536,"[11, 3, 2]",rainbow,1.7638290456431536
390,"[11, 2, 2]",rainbow,16,11,8,1.6553486393442622,"[11, 2, 2]",rainbow,1.6553486393442622
391,"[11, 11, 9]",rainbow,16,11,8,1.6698295909047365,"[11, 11, 9]",rainbow,1.6698295909047365
392,"[11, 11, 8]",rainbow,16,11,8,1.8034386459363128,"[11, 11, 8]",rainbow,1.8034386459363128
393,"[11, 11, 7]",rainbow,16,11,8,1.7606869485546366,"[11, 11, 7]",rainbow,1.7606869485546366
394,"[11, 11, 6]",rainbow,16,11,8,1.7093124280060703,"[11, 11, 6]",rainbow,1.7093124280060703
395,"[11, 11, 5]",rainbow,16,11,8,1.9100783157894736,"[11, 11, 5]",rainbow,1.9100783157894736
396,"[11, 11, 4]",rainbow,16,11,8,1.887771224719101,"[11, 11, 4]",rainbow,1.887771224719101
397,"[11, 11, 3]",rainbow,16,11,8,1.802476101123596,"[11, 11, 3]",rainbow,1.802476101123596
398,"[11, 11, 2]",rainbow,16,11,8,1.7158388089887644,"[11, 11, 2]",rainbow,1.7158388089887644
399,"[11, 11, 11]",rainbow,16,11,8,2.2954766642066424,"[11, 11, 11]",rainbow,2.2954766642066424
400,"[11, 11, 10]",rainbow,16,11,8,1.9471670314034344,"[11, 11, 10]",rainbow,1.9471670314034344
401,"[11, 10, 9]",rainbow,16,11,8,1.994337784680056,"[11, 10, 9]",rainbow,1.994337784680056
402,"[11, 10, 8]",rainbow,16,11,8,1.465086493815126,"[11, 10, 8]",rainbow,1.465086493815126
403,"[11, 10, 7]",rainbow,15,10,7,1.2262581004184099,"[11, 10, 7]",rainbow,1.2262581004184099
404,"[11, 10, 6]",rainbow,15,10,7,0.6922839025862068,"[11, 10, 6]",rainbow,0.6922839025862068
405,"[11, 10, 5]",rainbow,16,11,8,1.2011447325030151,"[11, 10, 5]",rainbow,1.2011447325030151
406,"[11, 10, 4]",rainbow,16,11,8,1.1875671240383725,"[11, 10, 4]",rainbow,1.1875671240383725
407,"[11, 10, 3]",rainbow,16,11,8,1.07052000727613,"[11, 10, 3]",rainbow,1.07052000727613
408,"[11, 10, 2]",rainbow,16,11,8,0.960642818741588,"[11, 10, 2]",rainbow,0.960642818741588
409,"[11, 10, 10]",rainbow,16,11,8,1.6698835924764888,"[11, 10, 10]",rainbow,1.6698835924764888
410,"[10, 9, 9]",rainbow,16,11,8,1.2341851245451647,"[10, 9, 9]",rainbow,1.2341851245451647
411,"[10, 9, 8]",rainbow,15,10,7,1.4253737858352826,"[10, 9, 8]",rainbow,1.4253737858352826
412,"[10, 9, 7]",rainbow,16,11,8,1.069787490174515,"[10, 9, 7]",rainbow,1.069787490174515
413,"[10, 9, 6]",rainbow,15,10,7,0.5276513387533879,"[10, 9, 6]",rainbow,0.5276513387533879
414,"[10, 9, 5]",rainbow,16,11,8,0.9186346807532716,"[10, 9, 5]",rainbow,0.9186346807532716
415,"[10, 9, 4]",rainbow,15,10,7,0.9360972828989194,"[10, 9, 4]",rainbow,0.9360972828989194
416,"[10, 9, 3]",rainbow,16,11,8,0.8291264785759695,"[10, 9, 3]",rainbow,0.8291264785759695
417,"[10, 9, 2]",rainbow,16,11,8,0.7318388122059758,"[10, 9, 2]",rainbow,0.7318388122059758
418,"[10, 8, 8]",rainbow,16,11,8,1.5324680536585364,"[10, 8, 8]",rainbow,1.5324680536585364
419,"[10, 8, 7]",rainbow,16,11,8,1.336860089647795,"[10, 8, 7]",rainbow,1.336860089647795
420,"[10, 8, 6]",rainbow,16,11,8,1.0181376535569693,"[10, 8, 6]",rainbow,1.0181376535569693
421,"[10, 8, 5]",rainbow,16,11,8,1.1521009303278686,"[10, 8, 5]",rainbow,1.1521009303278686
422,"[10, 8, 4]",rainbow,16,11,8,1.1683573942857142,"[10, 8, 4]",rainbow,1.1683573942857142
423,"[10, 8, 3]",rainbow,16,11,8,1.0577421371428568,"[10, 8, 3]",rainbow,1.0577421371428568
424,"[10, 8, 2]",rainbow,16,11,8,0.9666879510204084,"[10, 8, 2]",rainbow,0.9666879510204084
425,"[10, 7, 7]",rainbow,16,11,8,1.4040091447154477,"[10, 7, 7]",rainbow,1.4040091447154477
426,"[10, 7, 6]",rainbow,16,11,8,1.0461184647160071,"[10, 7, 6]",rainbow,1.0461184647160071
427,"[10, 7, 5]",rainbow,16,11,8,1.076091344262295,"[10, 7, 5]",rainbow,1.076091344262295
428,"[10, 7, 4]",rainbow,16,11,8,1.0931089746938776,"[10, 7, 4]",rainbow,1.0931089746938776
429,"[10, 7, 3]",rainbow,16,11,8,0.9891672228571428,"[10, 7, 3]",rainbow,0.9891672228571428
430,"[10, 7, 2]",rainbow,16,11,8,0.8801493387755102,"[10, 7, 2]",rainbow,0.8801493387755102
431,"[10, 6, 6]",rainbow,16,11,8,1.252201551219512,"[10, 6, 6]",rainbow,1.252201551219512
432,"[10, 6, 5]",rainbow,16,11,8,1.178924337704918,"[10, 6, 5]",rainbow,1.178924337704918
433,"[10, 6, 4]",rainbow,16,11,8,1.0212768848979594,"[10, 6, 4]",rainbow,1.0212768848979594
434,"[10, 6, 3]",rainbow,16,11,8,0.9201408,"[10, 6, 3]",rainbow,0.9201408
435,"[10, 6, 2]",rainbow,16,11,8,0.8055518367346939,"[10, 6, 2]",rainbow,0.8055518367346939
436,"[10, 5, 5]",rainbow,16,11,8,1.3622376064516133,"[10, 5, 5]",rainbow,1.3622376064516133
437,"[10, 5, 4]",rainbow,16,11,8,1.4149313219512196,"[10, 5, 4]",rainbow,1.4149313219512196
438,"[10, 5, 3]",rainbow,16,11,8,1.3025303014634144,"[10, 5, 3]",rainbow,1.3025303014634144
439,"[10, 5, 2]",rainbow,16,11,8,1.1951058678048778,"[10, 5, 2]",rainbow,1.1951058678048778
440,"[10, 4, 4]",rainbow,16,11,8,1.27910245088,"[10, 4, 4]",rainbow,1.27910245088
441,"[10, 4, 3]",rainbow,16,11,8,1.3951500838866395,"[10, 4, 3]",rainbow,1.3951500838866395
442,"[10, 4, 2]",rainbow,16,11,8,1.280251976680162,"[10, 4, 2]",rainbow,1.280251976680162
443,"[10, 3, 3]",rainbow,16,11,8,1.1709503014400005,"[10, 3, 3]",rainbow,1.1709503014400005
444,"[10, 3, 2]",rainbow,16,11,8,1.2814822740080969,"[10, 3, 2]",rainbow,1.2814822740080969
445,"[10, 2, 2]",rainbow,16,11,8,1.0718538992000002,"[10, 2, 2]",rainbow,1.0718538992000002
446,"[10, 10, 9]",rainbow,16,11,8,1.4804093319898,"[10, 10, 9]",rainbow,1.4804093319898
447,"[10, 10, 8]",rainbow,16,11,8,1.2632383976597903,"[10, 10, 8]",rainbow,1.2632383976597903
448,"[10, 10, 7]",rainbow,16,11,8,1.073624547650998,"[10, 10, 7]",rainbow,1.073624547650998
449,"[10, 10, 6]",rainbow,16,11,8,0.8763387270142071,"[10, 10, 6]",rainbow,0.8763387270142071
450,"[10, 10, 5]",rainbow,16,11,8,1.1182107316217835,"[10, 10, 5]",rainbow,1.1182107316217835
451,"[10, 10, 4]",rainbow,16,11,8,1.1157266624579123,"[10, 10, 4]",rainbow,1.1157266624579123
452,"[10, 10, 3]",rainbow,16,11,8,1.005601702174523,"[10, 10, 3]",rainbow,1.005601702174523
453,"[10, 10, 2]",rainbow,16,11,8,0.9044675613215492,"[10, 10, 2]",rainbow,0.9044675613215492
454,"[10, 10, 10]",rainbow,16,11,8,1.4737892635435967,"[10, 10, 10]",rainbow,1.4737892635435967
